timestamp,voc,sound_pressure_level,indoor_relative_humidity,air_temperature,illuminance,pm2.5,indoor_co2,wifi_connected_devices,ceiling_fan_energy,lighting_energy,plug_load_energy,chilled_water_energy,fcu_fan_energy,temp_setpoint,fcu_fan_speed,supply_air_pressure,supply_air_temperature,baromatic_pressure,dry_bulb_temp,global_horizontal_solar_radiation,wind_direction,wind_speed,outdoor_co2,rainfall_raw,outdoor_relative_humidity,occupant_presence,occupant_count
2021-12-14 14:30 +08:00,20.0,53.56666564941406,79.17433166503906,27.93433380126953,0.0,9.733333587646484,433.8666687011719,2.0,0.008748333333187475,0.0716133333335165,0.15869333333284885,0.0,0.0,31.0,0.0,17.79264069,30.58777809,1000.799988,32.29999924,121.8829041,69.16886139,0.967892349,496.869873,5.038022995,64.70350647,0,0
2021-12-14 14:35 +08:00,20.0,52.77000045776367,79.16899871826172,27.916000366210934,0.0,9.766666412353516,433.9333190917969,2.0,0.008544999999685388,0.0699866666654998,0.1578766666661977,0.0,0.0,31.0,0.0,17.79264069,30.58777809,1000.799988,32.09999847,171.7575378,305.3861084,0.158243537,492.6833496,5.038022995,65.99514771,0,0
2021-12-14 14:40 +08:00,20.0,51.5966682434082,79.20066833496094,27.89699935913086,0.0,10.06666660308838,435.1333312988281,4.0,0.008544666667148704,0.06998999999996158,0.15869333333284885,0.0,0.0,31.0,0.0,17.79264069,30.46596718,1000.599976,31.89999962,270.8044739,329.9989929,1.22397089,494.0404053,5.038022995,66.80651855,0,0
2021-12-14 14:45 +08:00,20.0,51.29666519165039,79.1449966430664,27.92533302307129,0.0,9.699999809265137,435.5666809082031,2.0,0.008544999999685388,0.0716133333335165,0.15869000000020606,0.0,0.0,31.0,0.0,17.79264069,30.46596718,1000.599976,31.5,149.3236084,1.452730656,1.117928386,492.6486206,5.038022995,69.49353027,0,0
2021-12-14 14:50 +08:00,20.0,51.48333358764648,79.25666809082031,27.893999099731445,0.0,9.699999809265137,435.9333190917969,1.0,0.008748333333642222,0.0699866666654998,0.15869000000020606,0.0,0.0,31.0,0.0,17.79264069,30.22237778,1000.599976,30.99836922,61.96737671,278.2663879,1.240376472,491.015564,5.038022995,74.75922394,0,0
2021-12-14 14:55 +08:00,20.0,51.36999893188477,79.37333679199219,27.86733245849609,0.0,9.399999618530273,436.8999938964844,1.0,0.008544999999685388,0.0716133333335165,0.15869333333284885,0.0,0.0,31.0,0.0,16.92586708,30.10062981,1000.649963,30.04994202,123.5042419,177.9842529,0.384990841,477.5256958,5.552906036,84.50015259,0,0
2021-12-14 15:00 +08:00,20.0,52.25862121582031,79.56965637207031,27.817930221557614,0.0,9.517241477966307,433.1724243164063,1.0,0.008545000000140135,0.06999000000359956,0.15869000000020606,0.0,0.0,31.0,0.0,15.78177166,29.73535538,1000.400024,29.30326462,217.616806,23.96941185,0.866407871,473.2944031,6.283091068,89.49183655,0,0
2021-12-14 15:05 +08:00,20.03333282470703,51.9000015258789,79.36699676513672,27.864665985107425,0.0,9.133333206176758,431.8333435058594,1.0,0.006103333333157934,0.0651033333306259,0.08870666666734905,0.0,0.0,31.0,0.0,16.45446396,29.49185944,1000.299988,29.10000038,441.0221558,157.5080872,0.429947793,470.70578,6.286284447,93.10003662,0,0
2021-12-14 15:10 +08:00,20.0,50.97857284545898,79.3982162475586,27.85607147216797,0.0,9.071428298950195,434.3214416503906,1.0,0.006103666666604113,0.06347666666988516,0.08870333333288727,0.0,0.0,31.0,0.0,18.56921768,29.24839592,999.9033203,29.59836388,835.3415527,109.082283,0.835419059,474.4746094,6.286284447,93.50327301,0,0
2021-12-14 15:15 +08:00,20.0,50.72000122070313,79.28233337402344,27.882333755493164,0.0,9.06666660308838,433.5666809082031,3.0,0.006103333333612682,0.0651033333306259,0.08870333333288727,0.0,0.0,31.0,0.0,18.56921768,29.24839592,999.9000244,29.99673843,320.1631165,43.37501907,0.286850661,479.0996094,6.286284447,89.39673615,0,0
2021-12-14 15:20 +08:00,20.0,52.66999816894531,79.163330078125,27.92466735839844,0.0,9.033333778381348,434.3666687011719,1.0,0.006103666666604113,0.06347666666624718,0.08870666666734905,0.0,0.0,31.0,0.0,18.56921768,29.24839592,999.8016357,29.99676323,228.4206848,349.3432312,1.309936762,482.6618042,6.286284447,84.28220367,0,0
2021-12-14 15:25 +08:00,20.0,50.59333419799805,79.11799621582031,27.92466735839844,0.0,9.233333587646484,435.6000061035156,1.0,0.006103666666604113,0.06510333333426388,0.08870333333288727,0.0,0.0,31.0,0.0,18.56921768,29.37014389,999.8016357,30.0016346,205.8038635,119.2086487,0.996597588,481.5404358,6.286284447,82.7228775,0,0
2021-12-14 15:30 +08:00,20.0,51.07333374023438,79.26866912841797,27.87833404541016,0.0,9.300000190734863,430.20001220703125,1.0,0.006306666666660021,0.06510333333426388,0.08870333333470626,0.0,0.0,31.0,0.0,18.56921768,29.37014389,999.7999878,30.10000038,302.8233948,307.235199,0.913974464,480.5046692,6.286284447,83.60519409,0,0
2021-12-14 15:35 +08:00,20.0,50.76666641235352,79.35233306884766,27.87133407592773,0.0,9.43333339691162,431.76666259765625,1.0,0.00610366666705886,0.0634766666626092,0.08788999999887892,0.0,0.0,31.0,0.0,21.17614365,29.37014389,999.6016235,30.59672737,691.9776611,228.4480133,0.38672784,484.4803467,6.286284447,82.92127228,0,0
2021-12-14 15:40 +08:00,20.03333282470703,51.47999954223633,79.38333129882812,27.850666046142575,0.0,9.466666221618652,431.1666564941406,1.0,0.006103666666604113,0.06510666666872567,0.08870666666734905,0.0,0.0,31.0,0.0,21.17614365,29.49185944,999.5999756,31.39675713,775.3404541,286.2419739,0.703028381,491.4512634,6.286284447,77.34864044,0,0
2021-12-14 15:45 +08:00,20.03333282470703,51.09333419799805,79.27200317382812,27.889667510986328,0.0,9.699999809265137,433.6666564941406,1.0,0.006103333333157934,0.06347666666624718,0.08870333333288727,0.0,0.0,31.0,0.0,20.14149475,29.61360741,999.5999756,32.29508972,252.9716492,338.1362305,1.2646209,494.474823,6.286284447,72.65725708,0,0
2021-12-14 15:50 +08:00,20.0,50.73793029785156,79.34827423095703,27.89206886291504,0.0,9.551724433898926,435.03448486328125,1.0,0.006103666666604113,0.06510333333426388,0.08870333333288727,0.0,0.0,31.0,0.0,20.14149475,29.73535538,999.5999756,31.80162239,118.4381866,67.61198425,1.649226785,496.888092,6.286284447,74.95618439,0,0
2021-12-14 15:55 +08:00,20.06666755676269,50.24333190917969,79.13133239746094,27.94599914550781,0.0,9.866666793823242,437.1666564941406,1.0,0.006103333333157934,0.06347666666624718,0.08870666666734905,0.0,0.0,31.0,0.0,17.63662529,29.73535538,999.5999756,31.5,135.9674072,62.72142792,0.299124956,491.9228821,6.286284447,74.39022827,0,0
2021-12-14 16:00 +08:00,20.0,49.68214416503906,79.5875015258789,27.84428596496582,0.0,10.035714149475098,435.1428527832031,1.0,0.00610366666705886,0.06510333333426388,0.08870333333288727,0.0,0.0,31.0,0.0,17.62837982,29.73535538,999.2999878,31.10000038,99.95154572,335.6346741,1.182409048,491.106781,6.286284447,73.68869019,0,0
2021-12-14 16:05 +08:00,20.0,51.25666809082031,79.54566955566406,27.85866737365723,0.0,10.133333206176758,436.5666809082031,1.0,0.00834133333319187,0.0683599999974831,0.05534000000079686,0.0,0.0,31.0,0.0,17.62837982,29.73535538,999.2999878,30.89997101,110.9960327,73.9590683,0.429991513,487.350708,6.286284447,72.89980316,0,0
2021-12-14 16:10 +08:00,20.0,49.643333435058594,79.41366577148438,27.891000747680664,0.0,9.733333587646484,436.4333190917969,2.0,0.008341666666638048,0.06673000000228058,0.05533666666633508,0.0,0.0,31.0,0.0,18.71502686,29.73535538,999.2999878,30.79999924,81.11360168,18.60932922,0.289999992,487.4726868,6.286284447,74.30000305,0,0
2021-12-14 16:15 +08:00,20.0,49.70333480834961,79.66500091552734,27.833999633789066,0.0,10.100000381469727,438.76666259765625,2.0,0.008341333333646617,0.06836000000112108,0.05534000000079686,0.0,0.0,31.0,0.0,21.42972946,29.73535538,999.3983765,30.6032486,30.14620972,237.8603058,0.080559626,483.683136,6.286284447,75.29350281,0,0
2021-12-14 16:20 +08:00,20.0,49.9366683959961,79.53099822998047,27.90500068664551,0.0,9.800000190734863,432.20001220703125,2.0,0.008341333332737122,0.06673333333310438,0.05533666666451609,0.0,0.0,31.0,0.0,21.42972946,29.73535538,999.4000244,30.49836349,51.8527565,106.4416199,0.50474453,484.8768311,6.286284447,76.08364105,0,0
2021-12-14 16:25 +08:00,20.0,49.33333206176758,79.77200317382812,27.84700012207031,0.0,9.766666412353516,430.5666809082031,2.0,0.008341666667092795,0.06836000000112108,0.05534000000079686,0.0,0.0,31.0,0.0,8.710828781,29.61360741,999.4000244,30.29999924,71.00033569,92.11703491,0.76996088,482.4909363,6.286284447,76.59997559,0,0
2021-12-14 16:30 +08:00,20.0,50.040000915527344,79.68800354003906,27.87433242797852,0.0,9.866666793823242,432.6666564941406,1.0,0.00834133333319187,0.06835666666302131,0.05533666666633508,0.0,0.0,31.0,0.0,18.42960167,29.61360741,999.2999878,30.0,106.9030914,346.5874634,1.71514082,482.068512,6.286284447,75.70645905,0,0
2021-12-14 16:35 +08:00,20.0,50.1966667175293,79.90666961669922,27.79633331298828,0.0,9.43333339691162,431.3666687011719,1.0,0.00813800000014453,0.06673333333310438,0.054526666668607504,0.0,0.0,31.0,0.0,17.42172432,29.61360741,999.2999878,29.89999962,150.0,332.6834717,0.879980564,481.2850037,6.286284447,76.60002136,0,0
2021-12-14 16:40 +08:00,20.03333282470703,49.46666717529297,80.0199966430664,27.78266716003418,0.0,9.633333206176758,430.4666748046875,2.0,0.008341666666638048,0.06836000000112108,0.05533666666451609,0.0,0.0,31.0,0.0,16.01916504,29.61360741,999.1983643,29.79999924,148.0489655,38.5030632,0.340326428,481.4946899,6.286284447,75.11305237,0,0
2021-12-14 16:45 +08:00,20.0,49.73793029785156,80.18241119384766,27.73137855529785,0.0,9.310344696044922,433.2758483886719,2.0,0.00834133333319187,0.0667299999986426,0.05534000000079686,0.0,0.0,31.0,0.0,16.64449883,29.61360741,999.1989136,29.89999962,134.032196,27.67387009,1.241628528,482.2649841,6.286284447,74.40214539,0,0
2021-12-14 16:50 +08:00,20.0,49.61071395874024,80.17142486572266,27.71607208251953,0.0,9.357142448425293,432.6785583496094,2.0,0.008341666666638048,0.06836000000112108,0.055339999998977873,0.0,0.0,31.0,0.0,10.25764275,29.61360741,999.2000122,29.90161705,120.0485382,311.3921814,0.262944043,483.0874634,6.286284447,73.11294556,0,0
2021-12-14 16:55 +08:00,20.0,49.8033332824707,79.76300048828125,27.81800079345703,0.0,9.166666984558104,430.23333740234375,2.0,0.00834133333319187,0.06673333333310438,0.055336666668154066,0.0,0.0,31.0,0.0,0.476814598,29.61360741,999.2000122,30.09999657,114.0000687,45.50099182,1.12000072,483.4770203,6.286284447,74.19999695,0,0
2021-12-14 17:00 +08:00,20.0,49.21666717529297,80.04133605957031,27.72433280944824,0.0,9.0,430.4333190917969,2.0,0.008341333333646617,0.06835666667029727,0.05534000000079686,0.0,0.0,31.0,0.0,0.476814598,29.61360741,999.2000122,30.10000038,116.9837875,268.3423462,0.699999988,483.3003235,6.286284447,74.5,0,0
2021-12-14 17:05 +08:00,20.0,49.28666687011719,79.92633056640625,27.75466728210449,0.0,9.166666984558104,428.3333435058594,2.0,0.006917333333149145,0.021159999996598344,0.026853333331018803,0.0,0.0,31.0,0.0,0.476814598,29.49185944,999.2000122,30.10000038,154.9017334,65.47953033,1.030665278,482.517334,6.286284447,74.49508667,0,0
2021-12-14 17:10 +08:00,20.0,49.29999923706055,80.04399871826172,27.733333587646484,0.0,9.100000381469727,426.4666748046875,2.0,0.006917333333603892,0.01953000000139582,0.027670000001307926,0.0,0.0,31.0,0.0,0.476814598,29.49185944,999.2000122,30.20003319,196.0,304.9934082,0.190156579,485.2573547,6.286284447,72.90000153,0,0
2021-12-14 17:15 +08:00,20.0,49.6966667175293,80.1050033569336,27.74799919128418,0.0,8.600000381469728,429.26666259765625,1.0,0.007120999999642663,0.021160000000236323,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.49185944,999.2000122,30.60002708,369.0002747,93.5009613,0.310000002,486.4666138,6.286284447,72.09981537,0,0
2021-12-14 17:20 +08:00,20.0,49.38333511352539,80.02400207519531,27.75666618347168,0.0,9.233333587646484,430.0,1.0,0.006917000000157714,0.021160000000236323,0.027669999999488937,0.0,0.0,31.0,0.0,0.476814598,29.37014389,999.2000122,31.40001488,355.997467,357.9862366,1.069895148,495.4269714,6.286284447,68.69998169,0,0
2021-12-14 17:25 +08:00,20.0,49.13999938964844,79.97733306884766,27.75666618347168,0.0,8.733333587646483,428.3999938964844,1.0,0.006917333333149145,0.01952999999775784,0.026853333332837792,0.0,0.0,31.0,0.0,0.476814598,29.37014389,999.4000244,31.49997711,117.9988327,79.70349121,1.849806428,495.8399658,6.286284447,68.9000473,0,0
2021-12-14 17:30 +08:00,20.0,49.33000183105469,79.9046630859375,27.766000747680664,0.0,8.766666412353517,427.4333190917969,1.0,0.006917333333603892,0.021160000000236323,0.027669999999488937,0.0,0.0,31.0,0.0,0.476814598,29.37014389,999.4000244,31.10000038,57.9990654,93.79489899,0.779989302,494.2600098,6.286284447,70.40002441,0,0
2021-12-14 17:35 +08:00,20.0,49.48275756835938,80.29930877685547,27.64482688903809,0.0,9.0,428.9655151367188,1.0,0.006917333333149145,0.021156666669412516,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.37014389,999.4000244,31.0,55.0,60.84169769,0.938216567,492.0707092,6.286284447,71.10648346,0,0
2021-12-14 17:40 +08:00,20.13333320617676,49.04999923706055,80.107666015625,27.687334060668945,0.0,8.866666793823242,427.2999877929688,1.0,0.006917333333603892,0.019533333332219627,0.02685333333465678,0.0,0.0,31.0,0.0,0.476814598,29.37014389,999.4000244,30.7999897,57.00004959,148.0936279,0.190029413,487.4725952,6.286284447,73.19999695,0,0
2021-12-14 17:45 +08:00,20.0,48.98214340209961,79.78107452392578,27.79999923706055,0.0,8.714285850524902,429.1071472167969,1.0,0.007120999999642663,0.021160000000236323,0.027669999999488937,0.0,0.0,31.0,0.0,0.476814598,29.24839592,999.5,30.5999794,55.500103,147.9243469,0.519918859,486.2679138,6.286284447,73.00014496,0,0
2021-12-14 17:50 +08:00,20.0,50.03666687011719,79.99800109863281,27.735332489013672,0.0,8.733333587646483,433.5666809082031,1.0,0.006917333333603892,0.021156666665774537,0.02685666666548059,0.0,0.0,31.0,0.0,0.476814598,29.24839592,999.4332886,30.39999962,58.49866486,353.5200806,1.397102833,484.8866577,6.286284447,72.73351288,0,0
2021-12-14 17:55 +08:00,20.0,49.06666564941406,80.0653305053711,27.7103328704834,0.0,8.933333396911621,431.4333190917969,1.0,0.006917333333149145,0.019533333332219627,0.02766666666684614,0.0,0.0,31.0,0.0,0.476814598,29.24839592,999.5994263,30.39999962,60.99169922,347.1213074,0.582711935,483.0940247,6.286284447,72.40110779,0,0
2021-12-14 18:00 +08:00,20.0,48.21666717529297,80.4453353881836,27.625333786010746,0.0,8.399999618530272,432.8333435058594,1.0,0.006917000000157714,0.021156666669412516,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.24839592,999.4000244,30.39999962,55.03252411,210.055954,0.270000011,483.6741943,6.286284447,72.99674988,0,0
2021-12-14 18:05 +08:00,20.0,49.209999084472656,80.44100189208984,27.647666931152344,0.0,8.933333396911621,434.26666259765625,1.0,0.005900333333556773,0.009766666666109813,0.02685666666548059,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.5999756,30.29999924,46.99966812,30.35325241,0.429971695,483.2776184,6.286284447,73.30000305,0,0
2021-12-14 18:10 +08:00,20.0,49.29666519165039,79.91967010498047,27.75900077819824,0.0,8.433333396911621,431.1666564941406,1.0,0.0056966666666085075,0.01139333333412651,0.02685333333465678,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.5999756,30.29999924,38.99995041,201.8927155,0.319986522,482.867981,6.286284447,72.5,0,0
2021-12-14 18:15 +08:00,20.0,48.790000915527344,80.33133697509766,27.660999298095703,0.0,8.699999809265138,430.4333190917969,1.0,0.005899999999655847,0.009766666666109813,0.027669999999488937,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.7000122,30.29999924,33.99993515,35.62017822,0.459992677,480.5309143,6.286284447,73.59999847,0,0
2021-12-14 18:20 +08:00,20.0,48.91666793823242,80.16533660888672,27.69433403015137,0.0,8.300000190734862,425.73333740234375,1.0,0.0059000000001105946,0.009763333331648028,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.7000122,30.10000038,26.99979973,34.40119934,0.030229865,482.086853,6.286284447,73.59992218,0,0
2021-12-14 18:25 +08:00,20.0,48.75862121582031,80.50379180908203,27.59724044799805,0.0,8.344827651977539,426.6551818847656,1.0,0.0056966666666085075,0.01139333333412651,0.026853333332837792,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.7000122,30.10000038,24.99975014,2.902124882,0.839922488,480.8948364,6.286284447,73.70005035,0,0
2021-12-14 18:30 +08:00,20.0,48.71666717529297,80.69466400146484,27.555665969848636,0.0,8.266666412353517,425.8666687011719,1.0,0.0059000000001105946,0.009766666666109813,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.9000244,30.0,13.99960041,39.60480881,0.479968011,482.0618896,6.286284447,74.50006866,0,0
2021-12-14 18:35 +08:00,20.0,48.875,80.72571563720703,27.584285736083984,0.0,8.857142448425293,425.71429443359375,1.0,0.0059000000001105946,0.009766666666109813,0.02685666666548059,0.0,0.0,31.0,0.0,0.476814598,29.12674141,999.9000244,29.89999962,3.0,87.80377197,0.889957845,480.4884644,6.286284447,76.0,0,0
2021-12-14 18:40 +08:00,20.0,48.77333450317383,79.94833374023438,27.77400016784668,0.0,8.466666221618652,428.1000061035156,1.0,0.0056966666666085075,0.01139333333412651,0.026853333332837792,0.0,0.0,31.0,0.0,0.476814598,29.12674141,1000.099976,29.79999924,3.000066519,28.60006714,0.400021315,479.3086548,6.286284447,75.99998474,0,0
2021-12-14 18:45 +08:00,20.0,49.66666793823242,80.43299865722656,27.648666381835934,0.0,8.566666603088379,426.6000061035156,1.0,0.005899999999655847,0.009763333335286006,0.027670000001307926,0.0,0.0,31.0,0.0,0.476814598,29.12674141,1000.099976,29.79999924,4.000074863,149.0931244,0.279991776,479.8952332,6.286284447,76.70001221,0,0
2021-12-14 18:50 +08:00,20.0,48.79666519165039,80.91666412353516,27.54366683959961,0.0,8.433333396911621,428.20001220703125,1.0,0.0059000000001105946,0.009766666662471835,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1000.200012,29.79999924,5.0,92.94967651,0.369996697,481.2881775,6.286284447,77.20000458,0,0
2021-12-14 18:55 +08:00,20.0,49.09000015258789,81.13533020019531,27.501667022705078,0.0,8.133333206176758,431.1333312988281,1.0,0.0056966666666085075,0.01139333333412651,0.026853333332837792,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1000.299988,29.60000038,2.0,317.6638489,1.249898195,479.5019531,6.286284447,78.00004578,0,0
2021-12-14 19:00 +08:00,20.0,49.3033332824707,80.89733123779297,27.56733322143555,0.0,8.300000190734862,432.5333251953125,1.0,0.0059000000001105946,0.009766666666109813,0.026856666667299578,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1000.59668,29.5,1.0,107.6395035,0.456871241,479.4856873,6.286284447,79.19017792,0,0
2021-12-14 19:05 +08:00,20.06666755676269,49.21333312988281,80.84866333007812,27.60033416748047,0.0,8.333333015441895,432.4666748046875,1.0,0.005290000000059081,0.01139333333412651,0.02604333333147224,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1000.599976,29.5,0.0,94.90132904,0.459955752,479.4759216,6.286284447,79.30000305,0,0
2021-12-14 19:10 +08:00,20.03333282470703,49.54999923706055,81.00433349609375,27.596332550048828,0.0,8.166666984558105,436.3666687011719,1.0,0.005289666666612902,0.009763333335286006,0.02685333333465678,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1000.700012,29.39999962,0.0,18.79971695,1.710007191,479.1088257,6.286284447,79.30000305,0,0
2021-12-14 19:15 +08:00,20.399999618530273,48.47333145141602,81.17166900634766,27.559999465942386,0.0,8.100000381469728,434.5666809082031,1.0,0.005289666666612902,0.01139333333412651,0.02604333333329123,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1001.0,29.3999958,0.0,221.9964294,0.49000001,478.4697571,6.286284447,79.6000061,0,0
2021-12-14 19:20 +08:00,23.37931060791016,47.93448257446289,81.20482635498047,27.57620620727539,0.0,7.931034564971924,436.1724243164063,1.0,0.0052896666670676495,0.009766666666109813,0.026853333332837792,0.0,0.0,31.0,0.0,0.476814598,29.00502586,1001.0,29.29999924,0.0,23.40785408,0.320001811,478.0895081,6.286284447,80.60003662,0,0
